time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755538473467,147,3.0966824861653643,10.995704036458333,3.9410739908854167,5.057847036132813,2.8200739908854167,0.8094414052734373,7.775152963867188,0.8129,4.408926009114583,9.832692450358072,2872.227498372396,7.910147981770833,6.094152963867187,0.2916226214192709,5.207243522949218,9.037930991210938,1.0895249502766928,8.757095541178385,1.5079950179036457,7.6293125317382815,5.579391504720052,3.422921027018229,8.012470477701822,13.933926009114584,2.6784605135091146,0.1415203203125,2900.1772501627606,36.748983984375,640.717725016276,643.0189950358073,636.2506350097656,617.5683600260417,591.9709000651042,638.6354500325521,641.3329099934896,638.8038100585937,617.3189950358072,585.1658199869792,639.0683600260417,648.7506350097656,641.9810049641927,625.0987299804688,604.2683600260417,642.6164549967448,650.9354500325521,647.0493649902344,629.1848150227864,597.4835450032552,635.6860850423177,643.9658199869791,640.6493649902344,628.8139149576823,609.3164549967447,24.428354500325522,53.25341800130208,24.708354500325523,24.708354500325523,463.1,820.4,2900.0
1755538473666,148,3.709530513509115,8.658,3.5601600097656254,5.860591540527343,1.6976129638671875,4.920469486490886,7.080011404622396,2.7276739908854166,6.0877954956054685,4.832409008789063,2884.712898763021,5.900447513834635,4.03602197265625,3.4276520182291668,2.9150219726562496,12.400331449381511,2.399469486490885,5.479590991210937,6.888104972330729,3.332121504720052,2.3974255411783854,8.00706102701823,1.8790765547688801,13.329391927083332,5.811552486165365,0.13924306518554688,2900.3236002604167,37.56433097330729,639.934549967448,642.8165450032552,636.517274983724,617.3301700846354,590.2978100585938,637.2503649902343,642.3007299804688,638.9496350097656,616.8503649902343,584.4158150227864,638.8180049641927,648.6661800130208,641.2669099934895,626.1834549967448,603.4849149576823,642.4309000651042,651.2827250162761,646.5661800130208,629.1827250162761,597.0639900716146,635.7503649902343,644.4669099934896,641.0489050292969,630.0150850423177,609.3992700195312,24.43,53.26,24.71,24.71,463.1,820.4,2900.0
1755538473867,149,2.9584605135091144,8.658,7.877640009765626,3.6073815405273435,3.0121529638671873,5.671539486490885,1.8237274046223961,2.540073990885417,7.026465495605469,2.9550690087890628,2859.2528987630208,7.214317513834636,3.47322197265625,3.8028520182291667,2.35222197265625,8.27112144938151,3.1505394864908856,7.3569309912109375,4.260364972330729,4.458391504720052,4.274095541178386,6.504921027018229,6.19662355476888,11.828591927083334,4.497682486165364,0.14306206518554687,2905.683600260417,37.014930973307294,639.2645499674479,642.8835450032552,636.182274983724,619.0721700846354,591.5038100585937,637.0493649902344,641.8987299804687,639.1506350097657,616.6493649902344,584.8848150227865,638.0810049641927,648.9341800130209,641.1329099934896,626.1164549967448,602.6139149576823,643.7709000651042,651.617725016276,646.8341800130208,629.517725016276,598.5379900716146,635.5493649902344,644.3329099934896,641.6519050292968,630.8860850423177,609.8012700195312,24.43,53.26,24.71,24.71,463.1,820.4,2900.0
1755538474066,150,2.8610165323893226,13.520496899414061,4.594143477376302,4.6423479817708335,5.765226477050781,0.2926905232747396,4.314143477376302,5.531552486165364,4.455,5.718900467936198,2891.5255493164063,7.303326009114583,2.9594694864908853,1.7883864868164063,4.076712495930989,8.14620450439453,3.709530513509115,8.79902197265625,3.247818017578125,5.763347981770833,4.0320995320638024,4.594143477376302,5.104060477701823,11.083260091145833,6.233409008789063,0.13957980509440104,2910.0072998046876,37.3117274983724,639.7841849772135,643.517274983724,635.7661800130209,617.0158150227865,592.6510949707031,637.7330900065105,644.234549967448,638.9165450032552,616.4496350097656,584.0841849772136,639.3834549967447,649.2021899414062,641.6834549967448,625.617274983724,603.1669099934896,643.7352799479166,652.1136250813803,647.0330900065104,629.9503649902343,597.2669099934895,636.2518249511719,644.2165450032552,640.6827250162761,631.0165450032553,611.6698299153646,24.43,53.27158150227864,24.686836995442707,24.686836995442707,463.1,820.4,2900.0
1755538474267,151,6.615026532389322,9.391956899414062,5.1576134773763025,4.267147981770833,4.263756477050781,3.8591005232747397,4.877613477376302,4.217682486165365,4.455,4.029830467936198,2877.455549316406,7.490926009114583,3.7105394864908856,4.604396486816406,7.080322495930989,7.207534504394531,2.9584605135091144,8.236221972656251,-0.5068619824218749,5.3881479817708335,5.7211695320638025,5.1576134773763025,7.732470477701823,12.959260091145833,4.356069008789063,0.14152280509440104,2905.9872998046876,37.278227498372395,639.3151849772136,643.182274983724,636.0341800130209,617.4848150227865,592.0480949707031,637.8670900065104,643.5645499674479,638.9835450032552,616.6506350097657,583.6151849772135,639.3164549967447,647.9961899414063,641.6164549967448,625.282274983724,603.0329099934896,642.6632799479166,653.7886250813802,647.1670900065104,629.7493649902344,597.1329099934896,635.2468249511719,644.2835450032552,641.017725016276,631.0835450032553,609.9278299153646,24.43,53.318481502278644,24.59303699544271,24.59303699544271,463.1,820.4,2900.0
1755538474466,152,1.8578755004882812,8.441101702880859,5.226510986328125,4.244489013671875,5.013204229736329,4.812920269775391,6.1387957702636715,2.142467041015625,3.75397802734375,5.291408459472657,2873.4525512695313,6.55597802734375,5.71702197265625,3.972895452270508,5.011408459472657,8.932364514160158,2.3614092834472658,9.422875500488281,0.7413166760253906,5.930080554199218,6.481897473144532,3.0567957702636717,7.684409283447265,12.577956054687501,1.442489013671875,0.14492481933593748,2908.766424560547,37.38890521240234,639.2992700195313,642.9759124755859,635.9759124755859,617.5503649902344,591.8751824951172,637.8007299804688,643.2014599609375,639.2233575439453,616.9729925537109,583.7978100585938,639.0766424560546,648.2459851074219,641.4262774658204,625.2,603.0,642.2759124755859,653.5051098632813,647.2496350097656,629.1043798828125,597.0255474853516,635.1489050292969,644.2007299804687,640.9262774658204,631.0007299804688,609.6985400390624,24.43,53.33,24.57,24.57,463.1,820.4,2900.0
1755538474666,153,4.638590991210937,10.80906102701823,4.737878495279948,4.686795495605469,5.346082999674479,2.209408459472656,5.713264982096354,2.4495359411621096,4.314143477376302,6.559735017903646,2896.3090006510415,7.208795495605469,4.92506102701823,1.2301815270996093,7.160590991210937,11.08906102701823,-0.1707350179036458,11.276409008789063,1.0949115852864584,4.408673990885417,7.775265531412761,2.8165690185546874,4.874143477376302,13.466326009114583,1.9312869547526041,0.13524598510742186,2902.4963500976564,36.80503649902344,639.7819950358073,642.6330900065104,635.831630045573,617.5985400390625,591.5518249511719,637.6489050292969,642.6827250162761,639.7180049641927,617.8330900065104,584.6834549967448,638.6316300455729,650.1316300455729,640.9165450032552,625.3985400390625,603.1489050292969,641.9330900065104,651.1849149576823,647.3007299804688,627.6805350748698,596.8992700195312,635.6,644.065450032552,640.5323600260416,630.7496350097657,610.2338199869791,24.43,53.33165450032552,24.555109497070312,24.56503649902344,463.1,820.4,2900.0
1755538474868,154,6.525270991210937,9.299447693684897,3.6060051619466145,5.630135495605469,3.270869666341146,4.4738284594726565,7.41141164876302,1.1290619411621092,4.880416810709636,4.861588351236979,2909.775667317708,8.152135495605469,3.4154476936848956,2.9283955270996094,9.047270991210938,9.579447693684896,1.5274116487630207,9.389729008789063,-0.03682708138020848,4.220140657552083,5.322312198079428,5.268849018554687,5.440416810709635,13.654859342447915,3.0638336214192705,0.1374679851074219,2904.5163500976564,36.78483649902344,640.522661702474,642.767756673177,636.7742967122396,618.4065400390625,590.5418249511719,638.2549050292969,643.0193916829427,638.977338297526,617.9677566731771,584.6161216634115,639.5742967122395,651.0742967122395,640.9838783365885,626.2065400390625,603.7549050292969,642.0677566731771,650.309581624349,646.8967299804688,629.2292017415365,597.3032700195312,635.6,644.7387833658854,641.0710266927084,630.9516350097656,609.9644866536458,24.43,53.33838783365886,24.494509497070315,24.544836499023436,463.1,820.4,2900.0
1755538475066,155,3.547306756591797,13.485401123046875,3.895,5.784715216064453,5.017795770263672,0.7453563916015625,6.417,4.665510986328125,2.9806712707519534,7.114182257080079,2859.7080261230467,5.011408459472657,5.718817742919922,3.835738012695313,2.9093864868164063,11.32306591796875,1.790182257080078,6.900875500488281,5.574204229736329,5.296,4.600613513183594,4.173204229736328,4.5290805541992185,10.061547595214844,3.6083645141601566,0.13316423278808595,2906.7591247558594,37.13335772705078,640.6007299804688,642.9489050292968,637.0496350097657,618.8481750488281,590.7963500976562,638.3255474853515,642.6532849121094,638.7751824951172,617.6277374267578,584.6744525146485,639.4525549316406,650.5554748535155,640.9751824951172,626.3751824951172,603.6021899414062,642.2985400390625,650.2737225341797,646.7503649902344,629.327007446289,597.3255474853515,635.6248175048828,644.6021899414062,641.1255474853516,631.0744525146484,609.8751824951172,24.43,53.34,24.48,24.54,463.1,820.4,2900.0
1755538475266,156,2.7027152160644534,13.572789294433594,4.6598755004882815,6.069306756591796,3.827306756591797,1.291390379638672,5.860591540527343,4.037817742919922,4.8026932434082035,7.265431256103516,2877.0,6.83597802734375,4.455,0.9417510009765625,4.251124499511719,9.503591540527344,4.0275907165527345,7.966453228759765,5.930080554199218,5.504467041015626,2.424510986328125,5.780875500488281,4.305794946289063,9.148510986328125,6.275226202392578,0.14092554565429688,2904.2408752441406,36.83708026123047,640.3496350097656,643.1518249511719,637.1503649902344,619.3518249511719,592.1759124755858,638.1992700195312,641.6970800781249,638.6007299804688,616.5744525146484,584.9248175048828,638.4,648.7963500976562,641.0240875244141,625.9773724365234,602.8240875244142,642.7759124755859,651.072992553711,646.6744525146485,628.6489050292969,596.5291973876953,635.6503649902344,643.8985400390625,640.8255474853515,631.0766424560546,609.8992700195312,24.43,53.34,24.484963500976562,24.54248175048828,463.1,820.4,2900.0
1755538475466,157,3.6129560546875,8.167489013671876,7.255204229736329,5.2939560546875,2.913226202392578,6.205737188720703,3.6883287292480467,3.5388755004882815,5.786510986328125,3.477817742919922,2881.467150878906,6.839817742919921,4.037817742919922,6.132408459472656,1.655770952758789,8.374408459472656,7.255204229736329,4.31397802734375,4.941919445800782,5.99702197265625,2.0052847839355468,7.8197957702636725,7.263387310791016,9.007489013671876,6.905467041015625,0.1496350372314453,2908.0,37.01,640.5992700195312,642.4248175048828,636.7766424560547,618.4262774658204,591.6262774658203,638.3510949707031,642.9,638.3,616.7255474853515,584.7766424560547,638.6481750488281,650.0021899414062,641.3255474853515,625.0248175048828,602.6043798828125,642.5240875244141,651.9744525146484,646.6766424560547,629.2240875244141,595.6437951660156,635.3510949707031,644.5992700195312,640.9722625732422,630.0277374267578,609.8773724365235,24.43,53.34,24.5,24.55,463.1,820.4,2900.0
1755538475666,158,3.829350701904297,8.934408459472657,7.8892847839355476,5.162657458496094,3.195773797607422,6.277773797607422,2.35297802734375,5.369328729248047,5.71497802734375,2.283489013671875,2897.7299255371095,5.784715216064453,2.426306756591797,6.844409283447265,1.7862673590087892,9.85103660888672,7.958773797607423,5.639101702880859,5.512898297119141,5.089328729248047,1.233997155151367,6.559817742919922,5.291408459472657,9.843897473144532,7.328532958984375,0.14497883239746093,2908.744525146484,37.10430651855469,640.6021899414062,642.9218975830079,636.2489050292969,617.7510949707031,591.2737225341797,638.2474450683593,642.627007446289,638.3248175048827,616.5744525146484,584.4226275634766,639.4992700195312,649.1,641.1496350097656,625.3481750488281,601.5445251464844,642.6021899414062,652.0759124755859,646.1985400390624,629.6,597.9021899414063,634.9992700195312,644.6021899414062,641.8518249511719,629.2226275634765,609.0737225341796,24.43,53.34,24.5,24.55,463.1,820.4,2900.0
1755538475866,159,2.281693243408203,9.71589829711914,6.978795770263671,2.561693243408203,3.0522042297363283,5.577795770263672,3.4693864868164064,3.895,5.6493287292480465,3.3283645141601563,2896.5693481445314,6.1387957702636715,2.2771017028808593,3.2691025268554688,4.665510986328125,10.330320568847656,5.451039079589844,8.864919445800782,3.4693864868164064,3.2673067565917973,2.4121648321533202,5.017795770263672,5.655716040039063,12.504379150390625,5.5149422424316406,0.14235766479492187,2910.0072998046876,37.2187592163086,639.7992700195313,643.9766424560547,636.8737225341797,617.2255474853515,591.8744525146484,638.8036499023438,641.8248175048827,638.4992700195312,616.9489050292968,585.3255474853515,639.7007299804687,648.8518249511719,641.3744525146484,626.2240875244141,603.2788323974609,641.9233575439454,651.6255474853516,646.6510949707031,629.4262774658204,597.2978100585938,635.3992700195312,643.8737225341797,641.1,630.3985400390625,610.0715325927735,24.43,53.33255474853516,24.522335754394533,24.557445251464845,463.0751824951172,820.4,2900.0
1755538476066,160,3.404489013671875,7.881101702880859,6.205737188720703,4.101671270751953,4.03397802734375,4.59602197265625,5.089328729248047,3.686284783935547,4.244489013671875,5.5083067565917965,2868.744525146484,5.643693243408204,4.876773797607422,2.485568743896484,4.107306756591797,13.422043945312499,-0.10327486450195313,9.366409283447265,6.062671270751953,2.422467041015625,6.909306756591796,4.870386486816406,1.0273010668945313,14.95897802734375,2.281693243408203,0.13870364990234374,2904.5182495117188,36.886131286621094,639.6532849121094,643.2007299804687,637.127007446289,617.1985400390624,591.8518249511719,637.4737225341796,642.297080078125,638.8248175048827,617.127007446289,584.7525549316407,639.4248175048828,648.5467150878907,641.6,626.4759124755859,602.1218975830078,642.7985400390625,651.2014599609375,646.2496350097656,628.9248175048828,598.0759124755859,635.4766424560547,644.127007446289,641.1248175048828,630.4540148925781,610.9788323974609,24.43,53.31,24.59,24.58,463.0,820.4,3079.9269104003906
1755538476266,161,2.919588695678711,10.62,6.6949560546875,4.7416354858398435,4.385510986328125,4.592182257080078,3.406284783935547,3.471182257080078,5.080897473144532,4.1770439453125,2876.459851074219,6.766489013671875,3.551121654663086,5.5083067565917965,3.749386486816406,11.954598876953126,3.465546771240234,6.973160284423828,6.35494224243164,3.054,4.67394224243164,6.559817742919922,0.870067677001953,14.337664794921876,4.169364514160156,0.13876350280761718,2900.97080078125,37.313503723144535,638.1759124755858,642.8503649902344,636.6226275634765,618.0233575439453,591.3233575439453,637.7021899414062,643.227007446289,638.7014599609375,616.3496350097656,583.9729925537109,639.3510949707031,649.7759124755859,641.5503649902344,626.0503649902344,603.3255474853515,643.2759124755859,650.7737225341797,646.6233575439453,628.9503649902343,597.6751824951173,635.048175048828,643.2503649902344,641.3240875244142,629.1970800781249,609.002919921875,24.43,53.31,24.59,24.58,463.0,820.4,3625.0
1755538476466,162,1.508311304321289,9.785387310791014,7.2590439453124995,2.422467041015625,4.244489013671875,6.273182257080078,3.191182257080078,4.1788397155761725,6.698795770263672,3.265262811279297,2916.576629638672,6.907510986328125,1.4388222906494141,4.107306756591797,5.856,9.990262811279297,5.379605390625,9.283897473144531,2.63502197265625,3.054,3.179159460449219,5.017795770263672,5.371124499511719,12.639269287109375,5.584431256103516,0.143897080078125,2923.9197021484374,37.10598529052734,638.5197076416015,642.451824951172,637.4262774658204,618.427007446289,591.9503649902343,636.9240875244141,642.5489050292969,638.2737225341797,616.5992700195312,584.8744525146484,638.7014599609375,649.2510949707031,641.3007299804688,625.5525549316407,603.372992553711,643.1233575439453,651.3248175048827,647.0766424560546,628.8744525146484,597.9722625732422,635.9240875244141,643.2240875244141,641.6255474853516,630.4496350097656,608.4948901367187,24.432481750488282,53.31496350097656,24.565182495117188,24.57751824951172,463.0,820.4,3625.0
1755538476666,163,4.49569052327474,7.442469486490885,6.092387036132813,3.610408459472656,3.991409008789063,7.166226477050781,4.594143477376302,2.308530513509115,6.041469486490885,3.193143477376302,3018.9391560872396,7.067773522949219,3.0103870361328124,3.0076739908854164,5.902326009114583,9.40806102701823,0.7583269197591147,11.31897802734375,1.9358454052734375,3.517590991210937,8.525492008463543,3.896878495279948,3.517590991210937,16.41143587239583,2.492121504720052,0.14519927001953126,2986.4501057942707,37.744890502929685,640.3029199218751,641.8819950358073,636.7841849772135,617.6496350097657,591.8,637.2007299804687,642.9503649902343,638.7503649902343,616.9,585.0669099934896,637.9841849772135,648.5849149576823,641.0,624.6158150227865,604.1669099934896,643.6180049641927,651.3007299804688,646.4496350097656,629.2158150227865,598.7194649251302,636.0518249511719,643.7323600260416,641.3007299804688,630.5669099934896,610.434549967448,24.44,53.33,24.49,24.57,463.0,820.4,3625.0
