time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562588766,369,7.393112120605469,5.746865083007813,6.435923513183594,5.80382197265625,4.689987473144531,11.165668999023438,7.818,4.500105701904297,5.191550770263672,7.178732958984375,0.03161806787109368,4.57216997241211,4.3506439453125,1.9401655004882814,4.904385269775391,8.163415853271484,4.141745485839844,3.471703743896484,5.419372742919921,1219.5341247558595,5.953283729248047,3.693267041015625,6.012627257080078,12.221732958984376,2.351703743896484,0.11818255212402344,1199.8320483398438,48.043281933593754,771.2881899414062,778.5627299804688,765.1347774658203,739.553412475586,705.4652225341797,712.3,749.5,756.146587524414,730.5093175048828,652.8813649902344,756.6931750488282,783.4559050292969,748.5720474853516,706.7397625732422,644.2863500976563,749.5931750488281,756.1627299804688,765.6068249511719,739.1745400390625,648.753412475586,777.9118100585937,782.1813649902344,775.0,752.802492553711,726.7372700195313,26.99,68.5155905029297,27.34813649902344,27.36161424560547,550.8,961.7,0.0
1755562588966,370,1.00270040625,12.546838660888671,4.129987473144531,5.165461756591797,6.950910986328125,5.8892545141601556,7.609101540527344,2.5272545141601563,4.383898459472656,6.286461756591796,3.256639783935547,0.5919807978515624,3.073904878173828,4.917809445800781,1.3018984594726561,13.738033376464843,1.3540764868164061,7.3021057019042965,4.260525716552734,1205.0302697753907,4.644881771240234,4.5333602160644535,7.041029215087891,11.40782197265625,6.547538243408203,0.1121783380126953,1166.4842736816406,46.81,770.1813649902344,778.3118100585938,764.4068249511719,739.1,706.0906824951172,712.3,749.5,756.5347774658203,730.6093175048828,652.7,757.5813649902344,784.0186350097656,748.346587524414,708.0440949707031,645.9695549316407,750.3043323974609,755.8372700195312,764.7093175048828,739.7136499023437,648.2906824951172,779.0279525146484,782.0745400390625,775.0279525146484,753.846587524414,727.0068249511719,26.99,68.57,27.33,27.28,550.8,961.7,0.0
1755562589166,371,5.602089013671875,9.420639783935547,6.625805284423828,3.94717802734375,6.670910986328125,9.016360216064454,5.549910986328125,5.367194715576171,6.704165500488281,4.937639783935547,2.520089013671875,4.156076486816406,0.6371746896972657,6.592550770263672,3.1261015405273436,8.684089013671874,3.921089013671875,5.1203560546875,7.713550770263671,1108.0,8.77420724243164,5.113283729248047,2.8927802307128907,10.691101540527344,7.765728797607421,0.12128071228027344,1139.4842736816406,46.87801778564453,770.0186350097656,779.353412475586,763.5372700195312,739.155905029297,705.8695549316407,712.2906824951172,749.4813649902344,755.9279525146484,730.8397625732422,652.7652225341798,757.3347774658203,784.2093175048828,748.6602374267578,707.5093175048828,644.7186350097656,748.549080078125,756.1720474853516,764.8745400390625,737.9559050292969,648.1347774658203,779.253412475586,782.7906824951172,775.2347774658202,754.244094970703,726.1372700195312,26.99,68.57,27.33,27.28,550.8,961.7,0.0
1755562589366,372,6.299885932617188,8.579732958984374,8.423012526855468,4.5333602160644535,6.208101540527344,9.831271202392578,5.139372742919922,3.6221655004882813,9.055114067382814,4.644881771240234,2.747910986328125,6.435923513183594,1.653,5.288834499511719,1.5107037438964843,8.311490971679689,4.723335162353515,5.848834499511719,6.357563297119141,1106.9750744628907,4.455,3.335,8.976847026367189,8.814720432128906,6.943745485839844,0.11679934729003906,1111.1798229980468,47.48036796875,770.3118100585938,778.8813649902344,763.9279525146484,739.6720474853516,704.6838575439454,712.1813649902344,749.3372700195312,756.1813649902344,732.0881899414063,653.3813649902344,756.7279525146485,784.150919921875,747.4118100585937,707.6,644.8347774658203,749.9347774658203,755.9559050292969,765.5627299804688,738.5838575439453,647.546587524414,778.846587524414,782.6813649902344,774.5906824951172,753.8304450683594,726.4161424560547,26.99,68.56813649902342,27.328136499023437,27.292112756347656,550.8,961.7,0.0
1755562589566,373,10.463279567871092,7.844089013671875,6.08382197265625,5.217639783935547,4.253360216064453,9.922203081054688,3.693267041015625,6.599716270751953,4.813360216064454,9.061372742919922,2.520089013671875,4.312703743896485,1.60082197265625,2.624538243408203,5.52382197265625,2.318449229736328,9.877190554199219,3.158449229736328,3.367347689208984,1092.9002978515625,4.663898459472656,3.1261015405273436,4.33879275756836,10.313910986328125,3.6861015405273436,0.11344041528320313,1072.1364990234374,46.992243298339844,771.297507446289,778.6440949707031,764.2186350097656,739.4652225341797,705.4720474853516,712.0186350097656,749.746587524414,756.046587524414,731.046587524414,653.153412475586,756.9627299804688,782.7652225341798,748.4813649902344,707.553412475586,644.2279525146485,749.4583975830078,756.4440949707031,765.1627299804688,739.2602374267578,648.0279525146484,779.2720474853515,782.6118100585937,774.5279525146484,755.0440949707031,725.702492553711,26.99,68.55,27.31,27.41,550.8,961.7,0.0
1755562589766,374,8.859732958984376,7.889101540527345,5.863165500488281,4.376732958984375,4.963728797607422,6.299885932617188,4.455,8.195283729248047,5.576,7.510910986328125,2.800089013671875,8.090834499511718,1.093,3.6861015405273436,5.172627257080078,3.1521905541992186,7.993550770263672,4.175,6.208101540527344,1049.6456982421876,6.409834499511719,1.3279874731445311,8.188118228759766,10.1643560546875,1.626910986328125,0.11834593481445313,1051.0183984375,47.89,770.3279525146484,778.2677150878907,764.0738873291016,739.9229674072266,705.1627299804688,712.1627299804688,750.1440949707031,756.5559050292969,731.4720474853516,652.6906824951172,756.5161424560547,783.4093175048828,748.3559050292969,707.0627299804688,644.4906824951172,750.8229674072265,755.8813649902344,764.8,738.0397625732421,648.3279525146484,779.0093175048828,783.5229674072266,774.7813649902344,754.4440949707031,726.755905029297,26.99,68.55,27.31,27.41,550.8,961.7,0.0
1755562589967,375,8.042923797607422,6.213651702880859,8.43798971557617,3.8900864868164065,4.455,10.454869567871093,4.620032257080078,6.279456756591797,5.576,7.449521270751953,2.971532958984375,5.406054229736329,1.1755652160644532,2.0106517028808595,6.421913513183593,1.6480864868164062,6.866945770263672,4.202489013671875,4.312543243408203,1017.2945251464844,3.8624992980957034,3.5875109863281254,3.7800322570800784,11.12502197265625,1.5105432434082031,0.11535160522460938,1019.4965362548828,47.77218994140625,770.5312774658204,779.8901824951172,761.1258026123047,738.3276275634767,704.8,711.9767150878906,749.5607299804688,756.9625549316406,731.150912475586,652.6196350097656,755.7785400390626,783.4803649902344,748.8607299804687,706.650912475586,644.2527374267578,749.1490875244141,755.7589050292969,764.8981750488281,739.3214599609374,648.5116424560547,779.0214599609375,781.8098175048827,774.6589050292969,753.8018249511719,727.2509124755859,26.99,68.54509124755859,27.31196350097656,27.397237243652345,550.8,961.7,0.0
1755562590165,376,8.00635578491211,9.301311540527344,6.244000554199219,6.3181557702636715,4.455,9.135688459472657,5.913710701904297,5.016,5.699533243408203,9.045088729248047,2.238689013671875,6.09577829711914,2.180978311767578,4.8760046074218755,3.9938442297363284,4.100932958984375,6.17722170288086,4.479689013671875,5.304244499511719,1016.0321228027344,5.716022242431641,3.458445068359375,5.1477777429199225,10.62,2.897533243408203,0.11875051208496093,993.2022531738281,46.780820300292966,769.944087524414,779.6589199218749,763.2352700195313,739.5176350097656,704.7823649902343,713.4941899414063,749.1470949707032,755.7352700195313,730.6118249511719,652.6589199218749,756.3501024169922,783.2911824951171,748.4382774658203,706.296992553711,643.1468901367188,749.5911824951172,756.3,765.7470949707031,738.696992553711,647.7705400390626,778.1941899414062,782.0058100585937,775.2440875244141,753.0322625732422,726.7206424560546,26.99,68.5,27.33,27.28,550.8,961.7,0.0
1755562590367,377,12.419979431152344,7.394543243408203,4.647619445800781,5.296,4.592543243408203,11.0700439453125,3.532434783935547,5.373553527832031,6.701913513183594,6.954424499511719,2.631543243408203,2.939032257080078,4.404935485839844,0.8903731628417969,4.960923797607422,3.335,9.55407620239258,4.404935485839844,2.9341187438964846,974.5876647949219,1.5656194458007813,4.542478729248047,3.8075212707519532,10.67497802734375,4.1475109863281245,0.11172649536132813,956.6554412841797,47.72,770.3607299804687,778.2,763.6098175048828,739.7,704.6883575439454,712.4,748.6196350097656,756.0803649902344,729.7589050292969,651.3374450683594,754.9865325927734,783.2981750488282,747.8392700195312,707.2214599609374,645.5821899414063,749.4803649902344,756.2509124755859,765.2589050292969,739.6312774658204,648.4803649902344,777.1883575439454,783.1,775.6410949707032,754.2625549316406,725.9981750488281,26.99,68.5,27.33,27.28,550.8,961.7,0.0
1755562590566,378,7.960296256103516,9.127788596191406,6.0514742834472655,5.191550770263672,5.6993727429199215,10.1643560546875,3.0089874731445314,8.553550770263671,4.175,4.331627257080078,3.764461756591797,4.193923513183594,1.6601655004882812,3.757314891113281,4.689987473144531,3.465445068359375,9.48557582397461,2.130140446777344,6.272130755615235,967.0450455322265,3.6221655004882813,2.800089013671875,5.393283729248046,11.466979150390625,3.712283729248047,0.11801798229980469,932.1221964111329,47.774973278808595,770.0,778.153412475586,763.7186350097656,739.653412475586,705.5559050292969,712.4279525146484,748.949080078125,756.0304450683593,730.346587524414,652.5720474853516,756.653412475586,784.255905029297,748.2,706.5838575439453,644.5931750488281,749.2906824951172,755.9211275634765,765.7347774658202,738.953412475586,648.2161424560546,778.046587524414,783.0627299804688,775.155905029297,753.1677150878907,726.8813649902344,26.99,68.48229674072266,27.33186350097656,27.292112756347656,550.8,961.7,0.0
1755562590766,379,3.764461756591797,13.125762174072266,2.7550764868164066,4.409987473144531,4.279449229736328,11.414801123046875,5.061012526855469,7.458732958984375,4.070550770263671,5.856,2.676716270751953,1.653,4.5072712023925785,-0.1511913779296875,6.977,4.943898459472656,3.868910986328125,8.898486810302735,-0.09202921508789053,924.0522866210938,5.894837708862305,3.7067843920898436,3.301708215820313,14.10346591796875,2.168894298095703,0.11392729980468749,909.6544813232422,48.19539468994141,770.0559050292969,777.8583975830079,763.8906824951172,739.1347774658203,706.1,712.6906824951172,750.3627299804688,757.2347774658202,730.697507446289,652.3279525146484,756.2652225341798,784.7347774658202,748.2,707.3347774658203,645.5,749.2093175048828,756.9975074462891,765.1372700195312,738.546587524414,647.5211275634765,778.4627299804688,782.7279525146485,775.6347774658203,754.7627299804687,726.6254599609375,26.99,68.31,27.35,27.41,550.8,961.7,0.0
1755562590966,380,2.337363425415039,7.824258675537109,5.322089013671875,6.697,5.400449229736329,13.151944362792968,3.0089874731445314,5.992112120605469,3.523974946289062,5.6471947155761715,4.481089013671875,1.8097204321289062,4.911550770263672,1.7907037438964843,6.324345121228028,7.52514881225586,3.5366397839355472,3.210627257080078,4.735,861.7099702148437,1.100074817993164,9.590025053710939,1.114133771484375,11.875223930664063,4.742165500488281,0.11059816015625,885.6476563720703,47.10608901367188,770.6838575439454,779.2788724365234,763.8652225341797,738.453412475586,706.0254599609375,712.3577448730468,749.9254599609375,756.5161424560547,729.8304450683594,652.4881899414063,756.8627299804688,784.0347774658203,748.246587524414,706.6161424560547,645.5093175048828,749.346587524414,756.0093175048828,765.4347774658203,738.8881899414063,648.653412475586,778.0813649902344,782.9440949707031,775.0745400390625,754.4186350097656,725.9745400390625,26.99,68.31,27.35,27.41,550.8,961.7,0.0
1755562591165,381,1.5046420755615233,10.29877829711914,5.674844229736328,6.425244499511718,6.244000554199219,8.114444514160155,5.073622526855469,-0.17644910693359364,7.702711256103516,3.9361335278320313,4.660932958984375,3.285533797607422,3.84562197265625,5.5595554858398435,0.3676443556274414,12.217732944335937,3.416443405761719,4.68562197265625,4.735,865.4531098632813,3.4750046074218752,5.139533243408203,8.782489553222657,5.608889028320313,7.2405554858398435,0.11345591247558594,863.0334915771484,47.38380726318359,771.3324674072265,778.055912475586,764.4559124755859,738.1498975830078,705.344087524414,710.3086126708985,749.2264525146485,755.6735474853516,731.0206424560547,651.6468901367188,756.4911824951172,783.4088175048828,748.6294599609375,705.8793575439453,645.5030074462891,749.7294599609374,756.1881750488282,764.8969925537109,737.8088175048828,648.296992553711,777.9793575439453,782.4529050292969,775.7735474853515,754.5647299804688,726.7881750488282,26.99,68.31,27.34823649902344,27.408236499023438,550.8,961.7,0.0
1755562591366,382,8.240296256103516,7.003089013671875,6.566461756591797,3.9282545141601566,4.5333602160644535,11.310445068359375,2.904538243408203,6.898639783935547,3.5366397839355472,7.152550770263671,3.973267041015625,2.643461756591797,3.543805284423828,2.4156397839355472,4.428910986328125,5.758716270751953,9.328948566894532,4.12282197265625,4.735,857.4492596435547,-0.5288378371582031,6.651894298095703,1.2947143239746093,11.766089013671875,4.175,0.11281364990234376,843.1538286132812,47.61975074462891,769.5906824951172,777.7490800781251,763.9906824951172,739.3738873291016,705.7254599609374,713.3881899414063,749.4906824951172,755.4559050292969,730.3583975830079,654.0322849121094,756.4279525146484,783.546587524414,747.8813649902344,706.6627299804688,644.6397625732421,748.9254599609375,757.053412475586,765.9279525146484,737.9838575439453,649.150919921875,778.9397625732421,783.0186350097656,775.5559050292969,754.1627299804688,727.6161424560547,26.99,68.31,27.33,27.39,550.8,961.7,0.0
1755562591566,383,4.305538243408203,7.518169661865234,5.322089013671875,6.820372742919922,5.452627257080079,11.822952728271485,4.357716270751953,5.901105701904297,2.852360216064453,6.2404492297363285,4.474016688232422,1.7907037438964843,5.393283729248046,1.8358094458007812,3.966194715576172,7.693627257080078,2.318449229736328,3.797716270751953,5.048347689208985,802.6762615966796,3.1656147302246094,8.389758012695314,1.0810606223144532,11.889554931640625,4.201089013671875,0.11147519274902344,815.8905642089844,47.45384571533204,769.546587524414,779.302492553711,763.9,736.3770325927735,705.0093175048828,712.3372700195312,749.297507446289,756.0186350097656,731.7416024169921,652.4372700195312,756.6906824951172,783.9627299804688,747.7931750488282,706.3186350097656,645.9440949707031,748.1906824951172,756.5906824951172,766.1347774658203,738.7627299804687,647.849080078125,780.253412475586,783.1906824951172,776.0813649902344,753.7813649902344,726.7906824951172,26.99,68.31,27.33,27.39,550.8,961.7,0.0
1755562591766,384,5.158296256103515,10.21653408203125,5.445461756591796,5.217639783935547,6.872550770263672,5.212047271728515,5.979372742919922,3.641089013671875,3.745538243408203,6.76102921508789,2.142805284423828,5.6211057019042965,3.5366397839355472,3.66717802734375,2.351703743896484,9.061372742919922,3.204461756591797,5.837076486816406,7.236503498535157,785.4248072509765,6.4287580126953126,3.419525716552734,6.443089013671875,10.254474283447266,4.742165500488281,0.11589501489257813,799.0942438964844,46.87708603515625,769.9906824951172,780.1229674072265,763.9186350097656,738.202492553711,705.0720474853516,712.5602374267579,748.3745400390625,756.1347774658203,730.2279525146485,652.7627299804687,756.5161424560547,783.5440949707031,748.6068249511719,706.5186350097656,645.344094970703,748.1745400390625,756.5093175048828,765.5,738.4931750488281,649.197507446289,779.6788724365234,783.1093175048828,775.8347774658203,753.6372700195312,726.6813649902344,26.99186350097656,68.31279525146485,27.327204748535156,27.384409497070312,550.8,961.7,0.0
1755562591967,385,1.6431729736328125,11.547478729248047,4.175,4.510076202392578,5.883489013671875,12.029925201416015,4.455,4.115010284423828,4.878456756591797,2.5666400146484376,4.12002197265625,3.609988311767578,2.829076202392578,3.8999135131835936,6.417,7.261913513183594,2.208988311767578,7.9653702697753905,-0.26776251220703123,779.5433593749999,1.4230645141601563,6.591859283447266,6.146827026367188,7.38451986694336,6.959338012695312,0.11345821228027343,776.2634338378906,47.447532958984375,769.9392700195312,778.3803649902344,764.0410949707032,739.1018249511719,704.8785400390625,711.3276275634767,749.1785400390626,755.5490875244141,730.4901824951172,652.4294525146485,755.7196350097656,782.8331024169922,747.7392700195313,706.7589050292969,644.7901824951172,748.9392700195312,756.6392700195313,765.4607299804687,739.3018249511719,648.1607299804688,778.5883575439453,783.2589050292969,775.1803649902345,753.9803649902344,726.6276275634766,27.01,68.34,27.3,27.33,550.8,961.7,0.0
1755562592166,386,5.861592512207031,10.092161339111328,4.148910986328125,5.016,6.136,7.02917802734375,4.5594492297363285,5.718296256103516,3.849894298095703,7.803668999023437,3.7193560546875,6.162182188720704,3.4393560546875,1.8167927575683593,6.234190554199219,5.413780230712891,4.2129215664062505,4.723335162353515,7.400296256103515,763.7698527832031,4.768347689208984,3.2368094458007812,1.6412419873046875,13.413020849609374,2.0446147302246094,0.10996836779785156,753.4582792968749,46.77199404296875,770.2813649902344,778.3583975830079,763.5372700195312,738.2652225341798,705.5440949707031,712.4254599609375,749.844094970703,755.8881899414063,730.4,652.6720474853516,755.9838575439453,781.6820177001953,748.1279525146484,707.253412475586,644.7745400390626,749.3745400390625,756.9906824951172,765.2211275634766,738.446587524414,647.8652225341797,779.1577448730468,783.6788724365234,774.9347774658203,753.846587524414,727.6788724365234,27.01,68.34,27.3,27.33,550.8,961.7,0.0
1755562592367,387,-1.6363599853515627,12.920087890625,4.170086486816406,4.850967742919922,6.328619445800782,7.454532958984375,5.465945770263671,2.1207059326171875,6.163587188720704,2.4340102844238283,4.542478729248047,6.169402526855468,4.152424499511719,5.998456756591797,4.179913513183593,11.882554931640625,-0.6481700805664062,9.647272094726564,3.7475315551757813,724.9856536865235,7.872978027343749,5.098467041015625,6.729402526855469,10.812423095703124,6.076108459472656,0.11595160522460939,738.2303314208984,47.51894897460937,770.1098175048828,779.6840148925781,763.9098175048828,738.8705474853515,704.9901824951172,711.7,749.3589050292968,754.9276275634766,730.4098175048828,652.4687225341796,756.8687225341796,785.2821899414063,748.3214599609374,706.8,645.5392700195313,750.0803649902344,756.7821899414063,766.2625549316406,738.8018249511719,648.4803649902344,776.8589050292968,782.5589050292969,774.4767150878906,754.1821899414062,726.4312774658204,27.01,68.34687225341797,27.30785400390625,27.333927001953125,550.8,961.7,0.0
1755562592567,388,4.12002197265625,10.59742449951172,6.779467041015625,3.609988311767578,7.932967742919923,6.8895212707519535,4.510076202392578,5.921805053710937,6.334434783935547,4.537565216064453,3.1040645141601564,4.005054229736328,1.5380322570800782,5.120140716552735,1.5155156616210939,10.454869567871093,1.8681949462890626,5.553424499511719,7.619565216064453,743.0809906005859,8.047935485839844,5.80102197265625,4.427510986328125,12.084903228759766,8.042923797607422,0.11950113220214843,715.8259887695312,47.06767150878906,770.2392700195313,777.7392700195313,764.0098175048828,738.550912475586,704.8410949707031,711.7,749.8607299804687,756.1687225341797,730.5392700195313,652.9821899414063,757.3527374267578,784.2,747.6392700195313,706.849087524414,645.8018249511719,749.9687225341796,755.6803649902345,765.0098175048828,737.9294525146485,648.3,777.5668975830077,782.9134674072266,775.9723724365234,753.1392700195313,725.9963500976562,27.01,68.41,27.38,27.37,550.8,961.7,0.0
1755562592766,389,3.4583727429199222,8.157343527832031,7.249834499511719,6.2143602160644535,6.312550770263671,8.788631418457031,5.224805284423828,1.4252712023925782,5.62817802734375,4.982745485839844,5.875016688232422,4.781012526855469,3.054,8.579732958984374,0.3309043110351562,9.042542404785157,6.0775632971191405,3.1656147302246094,7.69921976928711,706.3321666259766,4.963728797607422,5.504805284423829,4.671063959960938,7.693627257080078,7.615360216064453,0.11440065270996094,691.7023742675782,47.2048427368164,770.5161424560547,778.146587524414,764.1,738.202492553711,704.3559050292969,711.746587524414,749.4440949707031,756.7627299804687,730.8627299804688,651.946587524414,756.046587524414,784.153412475586,747.9720474853516,707.3279525146484,644.9279525146484,750.5068249511719,755.5372700195312,765.202492553711,738.1347774658203,648.3745400390625,778.9788724365235,781.3677150878907,774.7627299804687,753.5279525146484,727.753412475586,27.01,68.41,27.38,27.37,550.8,961.7,0.0
1755562592966,390,2.325521555175781,11.172834499511719,4.6116272570800785,6.872550770263672,5.269910986328125,9.955457595214844,6.969834499511719,2.5344200146484375,5.848834499511719,2.299432541503906,3.4393560546875,2.520089013671875,3.027910986328125,7.556923513183594,1.4062545141601563,9.851101540527344,3.270063959960938,6.611474283447266,1.6934200146484375,686.8854608154297,4.5333602160644535,7.458732958984375,8.559143282470703,9.818233664550782,7.960296256103516,0.11861679516601563,675.7706237792969,46.94975074462891,769.746587524414,778.5906824951172,764.0627299804688,739.1627299804688,704.9279525146484,712.1720474853516,748.8906824951172,756.4093175048828,730.4347774658203,652.4093175048828,756.6583975830079,783.7186350097656,747.7745400390626,707.5347774658203,645.1627299804688,749.6,755.9652225341797,766.1068249511719,737.6118100585937,648.9788724365235,777.9024925537109,782.953412475586,774.446587524414,753.7906824951172,727.2161424560546,27.00720474853516,68.4053412475586,27.367887243652344,27.36347774658203,550.8,961.7,0.0
1755562593165,391,6.2843104321289065,8.476844229736328,5.938399715576172,5.856,4.892466756591797,8.56740026977539,4.397377473144531,7.834488999023438,3.375221702880859,5.732466756591797,4.529155216064453,3.021066486816406,2.774,5.06537802734375,4.331466756591797,7.86737802734375,7.603867026367189,3.7211324194335935,7.092333228759766,653.1310986328125,5.518377473144532,6.17816919519043,0.4002659472656249,14.94375407836914,4.0926002844238285,0.12136493481445312,652.0066293945313,46.82619273681641,770.2440875244141,778.5,763.7440875244141,738.844087524414,705.2529050292969,711.944087524414,748.7470949707031,756.4559124755859,729.8969925537109,652.6146275634766,758.0853724365235,783.9264525146484,748.4911824951172,706.9793575439453,644.844087524414,749.6,756.4765549316406,765.2176350097657,738.7,647.7823649902343,778.9,782.5,774.9617225341797,753.8410800781251,726.5234450683594,26.98,68.36,27.25,27.3,550.8,961.7,0.0
1755562593366,392,7.53074132446289,9.290101540527344,4.28661473022461,5.6211057019042965,4.032703743896485,5.204974946289063,6.279296256103516,2.8927802307128907,6.357563297119141,4.5594492297363285,5.322089013671875,5.62817802734375,2.800089013671875,5.314923513183594,3.132360216064453,7.829758012695312,2.9900639599609375,9.732321309814452,3.0683310009765625,626.4539468994141,7.217486810302734,1.308880102416992,9.706222978637694,8.006881771240234,5.953283729248047,0.11712664709472656,639.3769143066406,46.719762573242186,770.6440949707031,778.5745400390625,764.1161424560547,739.2254599609374,705.8,712.4372700195312,748.302492553711,756.0279525146484,730.8720474853516,653.5297923583984,756.8161424560546,784.153412475586,748.3347774658203,707.7161424560546,645.1602374267578,749.6,755.3397625732422,765.3254599609375,738.653412475586,647.6931750488282,778.853412475586,782.4813649902344,775.5627299804688,755.244094970703,727.7347774658202,26.98,68.36,27.25,27.3,550.8,961.7,0.0
1755562593566,393,4.2651368637695315,7.857326839599609,7.523668999023438,3.595983311767578,7.81083449951172,9.752910986328125,2.5533435278320313,8.663573877197265,3.158449229736328,5.445461756591796,5.419372742919921,5.58781391772461,3.576152973632812,2.826271202392578,3.764461756591797,3.355496501464844,6.9564103234863275,1.9023184741210937,7.927032424438476,614.6943621826172,1.6340764868164062,6.1882712023925786,1.204524047729492,12.4756439453125,4.044461756591796,0.10946955493164062,624.5526414794922,47.945827929687496,770.1838575439454,779.3186350097656,763.4397625732421,738.5559050292969,705.846587524414,712.9211275634765,749.2813649902344,756.2254599609374,730.702492553711,651.0118100585937,755.9720474853516,783.6813649902344,747.7745400390626,706.9,644.0515726318359,749.7490800781251,756.653412475586,764.646587524414,738.246587524414,648.5906824951172,778.5024925537109,782.1881899414062,775.1347774658203,754.6254599609375,727.053412475586,26.98093175048828,68.3450919921875,27.270498510742186,27.317703259277344,550.8,961.7,0.0
1755562593767,394,0.2698423522949219,12.81986068725586,2.5116619873046875,5.998456756591797,5.043489013671875,9.499,5.966054229736328,1.000427392578125,4.285054229736328,4.2299780273437495,3.564915850830078,0.7477360412597656,7.997870971679687,3.692553527832031,2.7690864868164065,10.997305755615235,-0.4936863098144531,9.201338012695313,1.4455498321533202,607.5629943847656,4.037456756591797,6.449402526855469,5.07097802734375,11.46,2.966521270751953,0.108985400390625,604.1764617919922,46.61643798828125,770.9214599609375,779.4607299804687,764.7214599609374,738.9625549316406,706.1527374267578,713.9331024169923,749.1687225341797,755.5687225341796,731.5821899414063,652.0705474853515,755.7981750488282,783.5687225341796,748.5,706.8410949707031,646.3920074462891,751.0036499023438,756.2490875244141,765.2079925537109,738.7785400390626,648.5589050292969,779.4509124755859,781.257080078125,774.6276275634766,753.8607299804687,726.6687225341797,26.99,68.2,27.47,27.49,550.8,961.7,0.0
1755562593967,395,5.410967742919921,5.395227203369141,7.432859283447265,4.487500701904297,5.516010284423828,9.581565216064453,6.619446472167969,5.626064514160157,5.240923797607422,4.8175652160644535,0.862884149169922,4.883370269775391,2.264064514160156,6.481903228759766,5.213434783935547,4.642607757568359,7.822913513183594,4.170086486816406,6.624350167846679,594.62919921875,2.4989518014526366,4.4500864868164065,5.1083824249267575,11.817357177734376,4.5149897155761725,0.11589565734863282,590.0495269775391,46.54529907226562,770.2392700195313,779.0214599609375,764.0098175048828,737.8767150878907,704.8687225341796,712.4589050292968,749.7803649902344,756.2490875244141,730.5,651.849087524414,756.6705474853516,784.1018249511719,748.4705474853515,706.3,645.2723724365234,749.0527374267579,756.6607299804688,766.2589050292969,739.4410949707031,649.0214599609375,779.0098175048828,782.7687225341797,775.7803649902344,753.6472625732422,727.2509124755859,26.99,68.2,27.47,27.49,550.8,961.7,0.0
1755562594166,396,3.94717802734375,11.590445068359376,4.051627257080078,2.5272545141601563,7.249834499511719,9.922203081054688,3.7527037438964843,7.8487178641479485,5.02225867553711,5.367194715576171,3.999449229736328,1.4846147302246093,4.982745485839844,2.0383560546875,4.40282197265625,8.938,4.773865661376953,7.192970784912109,0.8129,580.4888426513672,0.5989558651000977,6.585385269775391,1.6483168052978516,14.473677321777343,2.7289874731445316,0.1131652225341797,578.6483090820312,47.746759680175785,770.6652225341797,778.3186350097656,764.1093175048828,739.4720474853516,705.5279525146484,712.9440949707031,749.5906824951172,756.653412475586,730.5093175048828,652.3279525146484,756.4372700195312,783.246587524414,748.153412475586,706.3559050292969,644.1745400390625,747.7931750488282,756.2347774658202,766.7068249511718,738.853412475586,648.3279525146484,779.0347774658203,783.344094970703,775.5906824951172,754.8881899414063,726.8093175048828,26.99093175048828,68.1757744873047,27.459750744628906,27.482545996093748,550.8,961.7,0.0
1755562594366,397,4.089548823486328,12.729554931640624,5.680449229736328,5.706538243408203,4.5333602160644535,6.273796918945313,7.556923513183594,-0.1581845816772461,7.687461756591796,3.517716270751953,5.016,5.139372742919922,1.9078178112792967,3.471703743896484,3.4772962561035157,9.172987473144532,-0.09892017553710938,11.628478444824218,1.178341859008789,579.3586954345702,6.409834499511719,3.2177927575683594,9.700639783935546,7.934207242431641,5.224805284423828,0.1137254599609375,560.4353118896485,46.534789294433594,771.2906824951172,778.5279525146484,764.153412475586,739.2186350097656,705.7347774658202,712.3813649902344,749.453412475586,756.1440949707031,730.6093175048828,652.646587524414,756.753412475586,783.746587524414,747.653412475586,706.9093175048828,644.9,748.8677150878907,755.6093175048828,765.744094970703,738.3720474853516,648.6931750488282,778.3347774658203,782.8652225341797,775.4068249511719,753.8372700195312,726.9931750488281,27.0,67.94,27.36,27.41,550.8,961.7,0.0
