time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562271166,479,2.4156397839355472,13.562482606201172,3.8760764868164066,6.2143602160644535,5.198716270751953,10.586652310791015,3.517716270751953,4.7477580126953125,4.996076486816406,7.022012526855469,6.0316439453125,2.351703743896484,5.568834499511719,1.2376878793945314,4.415486810302735,9.199076486816407,0.46144255444335935,9.791664837646485,66.60782197265624,4.872703743896484,4.148910986328125,7.4064617565917965,0.07158217749023434,13.626418646240234,3.471703743896484,0.10950065270996094,62.69510382080078,49.25750744628906,779.1627299804688,787.8068249511718,772.5931750488281,748.9881899414063,712.2652225341798,720.7720474853515,759.2720474853515,765.3627299804688,739.3838575439453,661.6813649902344,765.3559050292969,794.4186350097656,755.6863500976563,714.7372700195313,652.7186350097656,758.4813649902344,765.2745400390626,774.9,747.453412475586,728.0,788.6372700195312,791.953412475586,785.2602374267578,763.3279525146484,733.755905029297,27.04,68.62,26.92,27.03,556.3,961.7,0.0
1755562271366,480,2.0968859326171874,9.446728797607422,6.312550770263671,7.107538243408204,7.159716270751954,7.563182188720703,5.478716270751954,-0.22247428344726558,7.3021057019042965,4.839449229736329,5.016,6.312550770263671,2.930627257080078,7.993550770263672,-1.0895632971191407,11.374567458496093,2.206834499511719,4.6116272570800785,66.15217802734375,8.389758012695314,4.547691217041016,5.796656472167969,9.061372742919922,5.439869244384766,7.249834499511719,0.11371679516601563,64.17212458496094,48.34013054199219,778.9024925537109,786.9372700195312,773.5,747.8813649902344,713.049080078125,720.4813649902344,758.9347774658203,765.1118100585937,740.1068249511719,661.4906824951172,765.7043323974609,794.5440949707031,757.4813649902344,715.0627299804688,652.7788724365234,758.3093175048828,765.953412475586,774.8906824951172,746.9906824951172,728.0279525146484,788.9347774658203,791.6397625732421,783.9186350097656,763.6093175048828,734.4211275634765,27.04,68.61161424560547,26.92559050292969,27.02161424560547,556.3,961.7,0.0
1755562271565,481,6.3181557702636715,8.66624449951172,5.493600284423828,8.00740026977539,8.641555485839845,8.262578596191405,7.059399715576172,3.5819783117675783,5.188911270751953,5.7571557702636715,4.59598697241211,5.444222257080078,4.306777742919922,6.853466756591797,2.411600284423828,7.422711256103515,0.22726650146484367,5.716022242431641,66.5612439453125,3.202222257080078,10.232955755615235,2.6916002844238283,7.4382439453125,12.275310986328126,4.627999445800781,0.11690581005859375,65.03490035400391,49.035351953124994,779.8382774658203,787.3705400390625,773.3941899414062,747.7264525146485,714.4118249511719,720.2647299804687,758.3529050292968,766.1294599609375,739.2705400390626,661.4264525146484,763.9322625732422,793.9647299804687,757.3529050292968,714.655912475586,651.7675325927735,758.3823649902344,765.5176350097656,774.703007446289,746.9176350097656,728.2823649902343,788.3176350097656,792.9294599609375,784.1264525146485,763.558919921875,735.5647299804688,27.04,68.53,26.98,26.94,556.3,961.7,0.0
1755562271766,482,5.504805284423829,6.195436702880859,7.563182188720703,4.22717802734375,5.680449229736328,12.520656472167968,5.06817802734375,6.344898459472656,6.92482197265625,4.996076486816406,0.43535354077148436,6.663745485839844,2.695732958984375,5.52382197265625,4.376732958984375,3.9093310009765627,8.318656472167968,1.5035382434082032,65.8530681640625,4.526194715576172,3.543805284423828,4.813360216064454,6.286461756591796,11.889554931640625,6.495267041015625,0.11857768530273437,57.8831868774414,48.099436218261715,779.153412475586,788.0440949707031,772.3652225341797,748.0093175048828,713.5,719.946587524414,758.9372700195312,765.3347774658203,739.8975074462891,661.7093175048828,765.1695549316406,793.6093175048828,757.9652225341797,714.2745400390626,653.453412475586,758.2745400390626,765.6347774658203,773.7372700195313,747.146587524414,728.0906824951172,788.5093175048828,792.246587524414,784.5211275634765,762.1279525146484,735.153412475586,27.04,68.53,26.98,26.94,556.3,961.7,0.0
1755562271967,483,7.096881256103515,9.966411407470703,7.40537026977539,4.900130432128907,6.697,9.245587188720704,5.245935485839843,8.13040252685547,6.224380554199219,7.48202197265625,2.5440645141601563,3.339903695678711,2.319042541503906,4.4933356750488285,3.8075212707519532,9.471412811279297,4.603360452270508,3.461716217041016,67.8269467163086,2.7140102844238285,5.383478729248046,5.768521270751953,4.383261810302734,11.059824218749998,6.816881256103516,0.12259974670410156,59.11116943359375,47.62290130615234,778.857080078125,787.5687225341796,773.0490875244141,748.1883575439454,713.5098175048828,720.3803649902344,759.2018249511718,764.7687225341797,738.9687225341796,661.7607299804687,764.0472625732422,793.7883575439454,758.5018249511719,714.9705474853515,653.0,758.9803649902344,765.0883575439453,774.0312774658204,747.5214599609375,727.9705474853515,788.6,792.6705474853516,785.5821899414063,762.4196350097656,734.6901824951173,27.04,68.52803649902344,26.973127746582033,26.944908752441407,556.3,961.7,0.0
1755562272166,484,3.445614730224609,13.816393592529296,3.771627257080078,6.390817811279296,6.8275382434082035,9.316190554199219,2.422805284423828,5.882089013671875,4.298372742919922,6.977,5.18438526977539,1.4133293321533202,5.6732837292480465,0.03161806787109368,5.758716270751953,8.66985118774414,1.282791088745117,9.309025053710938,57.94391098632812,4.604554931640625,3.9804325415039066,7.067118228759766,-0.8023977966308594,14.891287890625,2.826271202392578,0.10906468811035155,48.83914534912109,48.60129971923828,780.2720474853515,788.0602374267579,773.4627299804688,749.0652225341797,713.6745400390625,720.2093175048828,758.3186350097656,765.3347774658203,739.5440949707031,661.353412475586,765.4093175048828,794.5813649902344,757.5161424560547,714.7093175048828,653.0,758.846587524414,765.8813649902344,773.4093175048828,746.8093175048828,727.8397625732422,788.5906824951172,792.4372700195312,784.4813649902344,762.6186350097656,734.702492553711,27.04,68.51,26.91,26.99,556.3,961.7,0.0
1755562272366,485,7.074283729248046,9.10738526977539,5.426538243408204,5.822745485839844,7.889101540527345,8.163415853271484,4.298372742919922,6.344898459472656,2.747910986328125,6.794283729248047,1.5035382434082032,6.839296256103515,4.103805284423828,3.361089013671875,7.589271202392578,3.4393560546875,6.064898459472656,4.552283729248047,57.32475380859375,3.595983311767578,6.832167093884277,2.8072545141601566,5.139372742919922,12.729554931640624,3.465445068359375,0.11968255212402343,50.59893770751953,48.07565577392578,779.9813649902344,786.849080078125,773.0720474853516,749.5975074462891,714.4652225341797,720.3838575439453,758.5745400390625,764.7372700195313,739.1583975830079,660.9559050292969,765.5279525146484,794.4372700195312,756.7279525146485,714.7347774658202,652.9254599609375,759.150919921875,765.7,773.5093175048828,746.9279525146484,729.0788724365235,788.4254599609375,792.7813649902344,784.3559050292969,762.8093175048828,735.7931750488282,27.04,68.51,26.91,26.99,556.3,961.7,0.0
1755562272565,486,5.197155770263672,5.617133527832031,6.573466756591797,2.8728442297363284,5.905466202392578,13.939042822265625,2.749310986328125,8.625066486816406,2.5928442297363286,5.016,2.9716884594726563,2.774,5.839555485839844,3.540844783935547,7.92500055419922,4.652688459472657,8.14737802734375,2.9716884594726563,53.8687560546875,5.740711256103515,0.41711055802001956,5.856,3.2691069184570316,11.80564619140625,4.562088729248047,0.11347594042968749,48.89033424072266,48.51118249511719,779.7294599609374,788.2559124755859,772.8352700195312,748.6352700195313,714.9941899414063,721.0765549316407,759.2294599609374,765.1,740.6030074462891,661.4823649902344,765.7206424560546,794.8088175048828,757.0088175048828,714.196992553711,652.2264525146485,757.8498975830079,765.7,773.6705400390625,747.2881750488282,727.9881750488281,787.796992553711,792.6264525146485,784.9352700195312,762.9088175048828,736.6118249511719,27.04,68.5055912475586,26.92587150878906,26.99705400390625,556.3,961.7,0.0
1755562272766,487,3.9139235131835934,9.459966623535157,5.452627257080079,4.103805284423828,6.5213560546875,10.33274132446289,2.8856147302246096,10.396770539550781,3.771627257080078,5.146538243408203,5.016,2.800089013671875,2.878449229736328,2.800089013671875,5.509490971679687,7.036436702880859,7.770395849853515,5.564241987304688,54.47257578125,1.9401655004882814,5.146538243408203,5.6993727429199215,0.34487258203125,14.96257578125,2.852360216064453,0.12093163220214843,39.83935299072266,48.45354301757813,779.0372700195312,787.7906824951172,773.1813649902344,749.1024925537109,713.9,719.9304450683593,758.5372700195312,765.1745400390625,739.6372700195312,661.3186350097656,764.9838575439453,794.8720474853516,757.0906824951172,715.0975074462891,652.546587524414,759.2881899414062,765.7093175048828,774.3627299804688,748.1068249511719,728.8720474853516,788.8931750488281,792.9186350097656,785.3745400390625,762.953412475586,735.5881899414063,27.04,68.46,27.09,27.07,556.3,961.7,0.0
1755562272966,488,1.7385257165527344,13.965855349121092,6.92482197265625,6.2143602160644535,7.4326439453125,7.719809445800781,6.775267041015625,2.4868531345214846,5.426538243408204,6.155923513183594,4.702652310791016,3.471703743896484,3.868910986328125,3.288987473144531,-0.3008344995117187,10.209368581542968,-0.8682,10.534474283447265,50.5143560546875,4.917809445800781,6.5213560546875,4.096732958984375,7.036436702880859,10.56056329711914,3.9543435278320316,0.11513910986328126,43.76958471679688,48.81913352050781,779.4,787.6254599609375,773.0279525146484,749.8670623779298,713.7788724365234,721.246587524414,758.8813649902344,765.8254599609375,740.0,661.4720474853516,765.744094970703,794.5906824951172,757.046587524414,714.1372700195312,652.8975074462891,758.3211275634766,765.7627299804687,774.1397625732421,747.2652225341798,728.450919921875,789.6416024169921,793.0254599609375,785.950919921875,762.6304450683593,734.5093175048828,27.04,68.46,27.09,27.07,556.3,961.7,0.0
1755562273165,489,5.073622526855469,8.402689013671875,6.46637802734375,6.705244499511719,6.639289298095703,9.27662252685547,7.339399715576172,0.4333818254394532,6.524000554199219,3.590310986328125,1.7518442297363281,7.314710701904297,3.540844783935547,5.872444514160156,2.271656915124512,8.938,-0.2999823503417969,6.507556040039063,51.604067041015625,6.449933513183594,7.314710701904297,3.458445068359375,10.562201123046874,7.380533243408203,7.084088729248046,0.11358756054687501,38.81684916992187,49.049220666503906,779.4881750488281,786.9881750488281,773.2206424560546,747.6529050292969,712.6881750488282,721.5677374267578,758.6735474853516,765.1,740.0264525146484,661.2088175048829,765.1911824951172,794.4559124755859,757.4559124755859,714.6058100585938,651.9529050292969,759.3941899414062,765.3118249511718,775.3853724365234,747.8294599609375,727.1146275634766,788.0823649902344,792.3969925537109,784.6058100585938,763.758919921875,734.6617225341797,27.040881750488282,68.46088175048827,27.091763500976562,27.07793575439453,556.3,961.7,0.0
1755562273366,490,2.774,9.101699582519531,6.637656472167969,3.764461756591797,8.938,7.31643670288086,5.217639783935547,8.176267041015626,4.761182188720704,3.491627257080078,2.904538243408203,4.650474283447266,2.774,8.233130755615235,0.3900574056274414,8.938,5.549910986328125,2.2012419873046873,51.53421981201171,4.025538243408203,4.650474283447266,4.996076486816406,11.763609200439452,9.414767746582031,4.956563297119141,0.1228402969970703,42.71862888183594,47.64094357910157,780.297507446289,787.8347774658203,772.5583975830078,748.1161424560547,713.6279525146484,720.2372700195313,758.353412475586,765.0720474853516,740.2720474853515,661.2906824951172,765.0906824951172,794.1304450683593,757.0093175048828,715.653412475586,652.6118100585937,758.2906824951172,764.4931750488281,774.2186350097656,747.202492553711,728.4024925537109,787.9186350097656,793.4372700195312,785.6161424560547,762.3652225341797,735.2068249511718,27.05,68.47,27.11,27.16,556.3,961.7,0.0
1755562273566,491,3.1395257165527344,13.054660633544922,3.543805284423828,2.676716270751953,8.624745485839844,10.385012526855467,4.3506439453125,8.781372742919922,4.859372742919922,5.485974946289063,3.992283729248047,1.4585257165527343,2.852360216064453,1.373,4.428910986328125,8.54638526977539,5.296,7.3281947155761715,44.23578018798828,5.113283729248047,1.5628817712402343,7.145478444824219,1.2235382434082032,16.51910986328125,1.6791821887207032,0.11341614245605469,48.97328806152344,49.01589320068359,779.4583975830078,787.255905029297,773.8763798828126,747.4770325927734,713.9,720.6279525146484,757.946587524414,764.7813649902344,739.9627299804688,661.302492553711,765.0745400390625,795.353412475586,756.9975074462891,715.153412475586,653.4484273681641,758.2838575439454,765.446587524414,774.4372700195312,748.1068249511719,729.2136499023437,788.1838575439454,793.8,784.753412475586,762.9720474853516,734.3652225341797,27.05,68.47,27.11,27.16,556.3,961.7,0.0
1755562273765,492,6.104057184899903,9.548466202392579,5.600689013671874,4.8009107165527345,5.674844229736328,8.048533797607423,3.7302887438964842,6.8123332287597655,3.532600284423828,9.763467310791016,2.164533797607422,5.090067041015625,3.7385332434082033,1.6200664868164063,4.026777742919922,5.229221148681641,4.530111525878906,5.493600284423828,51.57906981201172,3.458445068359375,6.3583774731445315,3.409067041015625,3.0375110009765627,13.634353808593751,2.2057555004882814,0.11274989758300782,40.44643853759766,48.17318529052734,780.8941899414062,787.8088175048828,771.8587150878907,749.2617225341797,713.8735474853515,720.8735474853515,758.4881750488281,764.6440875244141,739.5294599609375,662.2294599609374,765.7823649902343,794.7324674072265,756.0881750488281,714.7088175048829,651.0352700195313,758.9765549316406,765.8559124755859,774.7911824951171,747.155912475586,727.5146275634766,788.8412849121094,793.5090223388671,784.3176350097656,762.7088175048829,734.9647299804687,27.051763500976563,68.47352700195313,27.119699255371092,27.180280261230468,556.3088175048828,961.7,0.0
1755562273966,493,0.3900574056274414,10.242623095703125,5.568834499511719,7.881936040039062,6.8275382434082035,7.745898459472656,7.504652310791015,2.8927802307128907,5.576,6.670910986328125,1.9401655004882814,5.281687634033203,5.042089013671875,3.9400125268554684,2.624538243408203,10.313910986328125,-2.424054268798828,7.3803727429199215,43.13910986328125,4.735,7.744325471191406,4.436076486816406,7.953130755615234,10.5817802734375,4.885461756591797,0.1142254599609375,37.07445681152343,48.83402969970703,779.8279525146484,787.9186350097656,773.4720474853516,749.7322849121093,713.3950148925782,720.646587524414,759.297507446289,765.2304450683594,738.8652225341797,661.5093175048828,765.5627299804688,793.1304450683593,757.0372700195312,714.6881899414062,651.5024925537109,757.7838575439454,765.4372700195312,774.6068249511719,746.6627299804688,728.6347774658203,787.2931750488282,790.6863500976563,784.5186350097656,762.753412475586,734.646587524414,27.07,68.51,27.22,27.39,556.4,961.7,0.0
1755562274166,494,4.455,12.046089013671875,3.270063959960938,3.106271202392578,8.071910986328126,9.596283729248047,4.376732958984375,9.394550770263672,5.288834499511719,6.573627257080078,4.6306439453125,0.005435879150390561,5.34817802734375,1.8097204321289062,3.6339235131835936,9.72056329711914,6.846461756591797,5.4643852697753905,41.09569125976563,4.656732958984375,-0.5998511877441405,6.846461756591797,1.0408033376464843,15.425198876953125,3.588910986328125,0.11379816015625001,42.454688537597654,48.031376818847654,780.1093175048828,788.146587524414,773.1720474853516,748.0720474853516,711.6143026123046,721.0254599609375,758.3838575439453,766.3322849121093,739.5652225341797,661.5720474853516,765.246587524414,794.4093175048828,757.4186350097656,713.7118100585938,652.4720474853516,758.5068249511719,765.8093175048828,773.7838575439454,746.3093175048828,728.0559050292969,788.2745400390626,792.4906824951172,784.7652225341798,762.3,735.1186350097656,27.07,68.51,27.22,27.39,556.4,961.7,0.0
1755562274366,495,4.6116272570800785,12.221732958984376,7.628025053710938,3.693267041015625,8.000716270751953,8.052987473144531,3.641089013671875,8.299639783935547,2.4156397839355472,7.941372742919922,3.693267041015625,2.975732958984375,5.908271202392578,3.204461756591797,1.4846147302246093,6.5213560546875,5.549910986328125,1.7052712023925782,45.31995268554687,4.025538243408203,4.68282197265625,5.549910986328125,0.7155349057617189,13.374801123046876,3.1261015405273436,0.11668136499023438,37.91647493896484,49.170237426757815,780.1906824951172,788.5813649902344,773.0024925537109,747.846587524414,713.7186350097656,720.3186350097656,759.1813649902344,764.6906824951172,740.153412475586,661.2906824951172,765.6906824951172,794.3695549316407,757.646587524414,714.8838575439453,652.2931750488282,757.6372700195312,765.8627299804688,774.6,746.4186350097656,728.6093175048828,788.9627299804688,792.4652225341797,785.3347774658203,762.3,735.2068249511718,27.07093175048828,68.50440949707031,27.217204748535156,27.37416024169922,556.4,961.7,0.0
1755562274567,496,5.833424499511719,11.679912109375001,2.9990219726562497,4.427510986328125,9.42134829711914,10.064815338134766,4.142597473144531,7.316989715576172,2.0381407165527343,6.196891540527344,4.317456756591797,1.9939298287963867,6.114424499511719,1.934,5.103478729248047,8.087074798583984,4.800863958740234,2.8741290283203127,39.17762084960937,5.213434783935547,3.7899181884765625,5.406054229736329,2.9341187438964846,15.27515380859375,1.6706619873046875,0.11585204467773438,32.026116943359376,47.77956573486328,780.0312774658204,788.2920074462891,773.8232849121093,748.3,713.8803649902344,720.4116424560547,758.9018249511719,764.7374450683594,739.7392700195313,661.2687225341797,765.5607299804688,793.1687225341797,758.0116424560547,715.5527374267579,653.2294525146485,758.0981750488281,765.4607299804687,774.5901824951172,746.5803649902344,728.6116424560547,788.4723724365234,793.1196350097656,784.7,762.5159851074218,734.4178100585937,27.08,68.45,27.19,27.22,556.4,961.7,0.0
1755562274766,497,2.7668708377807616,13.569554931640624,2.702805284423828,4.409987473144531,6.1882712023925786,7.510910986328125,6.417,5.061012526855469,5.602089013671875,4.148910986328125,3.419525716552734,0.2857013509399414,3.4393560546875,2.5605090283203125,2.8128470263671876,13.2443560546875,0.3309043110351562,8.755283729248047,36.84351323242187,4.637809445800781,0.6441588251953125,6.495267041015625,6.872550770263672,11.34838526977539,7.02917802734375,0.11018884265136719,31.115103820800783,47.58478929443359,779.4372700195312,787.3186350097656,772.3304450683594,748.3,713.6627299804688,719.655905029297,758.0838575439453,766.0093175048828,739.9788724365235,662.0583975830078,765.2652225341798,793.8,757.3304450683594,714.2838575439454,653.4720474853516,758.7763798828125,765.1745400390625,774.5,746.4279525146484,727.8,787.3372700195312,793.346587524414,784.6068249511719,764.3416024169921,735.5372700195312,27.08,68.45,27.19,27.22,556.4,961.7,0.0
1755562274966,498,-0.10593201429443358,11.960656472167969,4.865538243408204,6.462012526855469,6.8536272570800785,7.413627257080078,6.46917802734375,3.1134367028808594,5.7515507702636715,4.077716270751953,6.533207242431641,3.465445068359375,4.6116272570800785,8.475283729248046,-2.060158377307129,13.738033376464843,1.14517802734375,6.585385269775391,41.238267041015625,5.973114067382812,4.794436702880859,7.257,5.7515507702636715,8.13732683959961,7.3021057019042965,0.11354973278808594,32.1868131225586,48.36061722412109,779.744094970703,787.546587524414,773.4975074462891,748.3372700195312,713.2906824951172,720.1720474853516,758.9,766.0161424560547,739.0329376220702,663.3297923583984,765.9279525146484,793.7627299804687,758.4229674072266,715.0906824951172,653.1254599609375,756.702492553711,765.9372700195312,774.4813649902344,746.7279525146485,727.7813649902344,787.7,793.6602374267578,783.7745400390626,762.8186350097656,735.9093175048828,27.08,68.44906824951173,27.18906824951172,27.219068249511718,556.4,961.7,0.0
1755562275166,499,-0.39829959375,8.971254514160156,5.848834499511719,4.279449229736328,8.195283729248047,9.068631418457032,6.715923513183594,6.756436702880859,4.656732958984375,5.908271202392578,2.448894298095703,4.291243580700684,5.927194715576172,6.331474283447266,0.2857013509399414,8.553550770263671,2.2796022033691408,3.0089874731445314,41.059863757324216,2.0185257165527344,7.184232296142579,7.283089013671875,4.656732958984375,14.006089013671875,4.859372742919922,0.11838753723144532,30.44054582519531,47.877204748535156,779.050919921875,787.9720474853516,772.5279525146484,748.7,713.2838575439454,719.9372700195312,758.9745400390625,765.1627299804688,741.244094970703,660.6627299804688,766.1068249511719,793.5024925537109,756.8211275634766,714.8881899414063,652.2043323974609,757.8211275634766,766.2254599609374,774.3279525146484,747.0372700195312,727.5161424560547,787.7838575439454,792.4397625732421,784.4347774658203,762.9161424560547,735.8788724365235,27.08,68.44,27.18,27.21,556.4,961.7,0.0
1755562275366,500,4.331627257080078,11.837376904296875,3.419525716552734,5.243728797607422,6.547538243408203,10.522623095703125,4.044461756591796,10.033817811279297,3.973267041015625,6.338639783935546,4.787271202392579,0.6250448787719727,3.868910986328125,2.904538243408203,3.569894298095703,6.910481654174805,8.43017802734375,5.165461756591797,31.96217802734375,5.654360216064453,-1.1607580126953125,7.3281947155761715,3.738372742919922,14.10346591796875,3.1521905541992186,0.1136888426513672,36.23774487304687,47.86956676025391,777.4788724365235,787.653412475586,772.8559050292969,748.7745400390626,714.146587524414,720.2813649902344,759.6440949707031,764.8372700195312,740.5695549316407,660.346587524414,765.3677150878907,794.4627299804688,758.046587524414,714.0422551269531,650.5515726318359,758.9254599609375,765.4440949707031,774.6931750488282,747.297507446289,726.8304450683594,788.5347774658203,793.6602374267578,783.8931750488281,762.2583975830079,734.8118100585938,27.08,68.44,27.18,27.21,556.4,961.7,0.0
1755562275566,501,5.6993727429199215,10.138267041015625,6.846461756591797,4.447834499511719,7.765728797607421,12.169554931640626,2.826271202392578,9.935627257080078,4.6306439453125,5.62817802734375,5.243728797607422,6.533207242431641,3.588910986328125,4.096732958984375,5.777732958984375,1.5177785618896484,8.990271202392579,3.764461756591797,32.65262309570313,5.973114067382812,4.096732958984375,5.530987473144531,2.057354107910156,12.762623095703125,1.5296272570800782,0.11712427282714845,32.7721486694336,48.0450919921875,776.6354301757812,787.255905029297,773.3720474853516,749.4254599609375,714.3577448730468,720.202492553711,759.0254599609375,765.1720474853516,739.3093175048828,660.9024925537109,766.8229674072265,794.1,758.4440949707031,716.2695549316406,652.9720474853516,758.2186350097656,764.946587524414,775.5068249511719,746.346587524414,728.053412475586,787.9838575439453,792.3652225341797,784.7813649902344,763.7906824951172,735.9279525146484,27.077204748535156,68.44652225341797,27.164160241699218,27.1950919921875,556.4,961.7,0.0
1755562275767,502,4.312543243408203,10.817532958984375,5.355989715576172,2.0931187438964844,7.20202197265625,11.0099560546875,3.362489013671875,11.019881256103517,3.504945770263672,6.08102197265625,4.900130432128907,2.461499298095703,3.527521270751953,3.307412811279297,5.456118743896485,7.800338012695312,9.19642449951172,2.9341187438964846,33.60532958984375,2.0106517028808595,3.5550102844238283,7.460348297119141,0.7803189331054687,14.59497802734375,2.668937823486328,0.12230660705566407,23.12883056640625,47.921598510742186,779.8803649902344,787.7705474853515,773.1294525146485,748.5920074462891,712.206167602539,721.1705474853516,758.349087524414,764.9589050292968,739.3901824951172,661.8803649902344,765.2472625732422,794.0705474853515,757.8705474853515,715.0,652.7687225341797,758.4785400390625,765.4981750488281,774.6687225341797,746.849087524414,727.7472625732422,788.7018249511718,792.8821899414063,784.4625549316406,763.6705474853516,736.0429199218751,27.05,68.51,27.01,27.05,556.4,961.7,0.0
1755562275966,503,5.288834499511719,10.086089013671875,3.7787927575683593,5.848834499511719,6.618639783935547,11.758923513183593,3.797716270751953,6.742012526855469,2.9638817712402346,5.367194715576171,6.0514742834472655,4.578372742919922,5.061012526855469,3.262898459472656,8.585250931152345,3.433763542480469,5.894837708862305,7.003089013671875,26.421335205078126,5.34817802734375,5.367194715576171,4.357716270751953,3.497885932617187,14.578126551513671,0.0454931638183595,0.1141745400390625,32.293935070800785,48.09297923583984,779.6906824951172,787.5652225341797,773.4652225341797,747.6372700195312,713.9416024169922,720.9,758.8093175048828,765.4720474853516,739.3372700195312,661.653412475586,766.4416024169922,793.8931750488281,757.6093175048828,714.9254599609375,653.3254599609375,759.0788724365235,766.2416024169921,775.1881899414062,747.253412475586,729.0347774658203,787.7813649902344,791.744094970703,783.3304450683594,763.3068249511718,734.6838575439454,27.05,68.51,27.01,27.05,556.4,961.7,0.0
1755562276166,504,2.259048865124512,10.366089013671875,7.706385269775391,3.393436702880859,5.908271202392578,9.348631418457032,5.602089013671875,4.272283729248047,7.3542837292480465,3.335,2.572360216064453,3.341165500488281,3.0089874731445314,4.930474283447266,0.0837960952148437,12.005762174072265,0.8129,7.465898459472656,29.786486767578126,6.117076486816406,3.230550770263672,6.08382197265625,7.791817811279296,9.577360216064454,8.520296256103515,0.11402415454101562,19.544896179199217,47.94274180908203,779.5627299804688,788.2093175048828,773.9602374267579,748.0186350097656,712.5118100585937,720.9093175048828,758.7881899414062,765.255905029297,739.7279525146485,661.2186350097656,764.946587524414,794.7813649902344,757.7279525146485,714.153412475586,652.553412475586,757.9186350097656,764.7931750488282,774.146587524414,746.6788724365234,728.344094970703,787.5627299804688,791.2931750488282,784.655905029297,762.4372700195312,735.5186350097656,27.04906824951172,68.5155905029297,27.00254599609375,27.039750744628908,556.4,961.7,0.0
1755562276367,505,0.16497115753173824,10.867401123046875,3.702478729248047,6.697,6.334434783935547,10.427380554199217,5.993543243408203,2.6590322570800784,5.548510986328124,3.472445068359375,3.527521270751953,5.475870971679687,5.296,1.4280762023925782,3.729967742919922,7.132008880615234,0.5928013580322266,9.581565216064453,25.662423095703122,8.19039224243164,1.9939298287963867,5.823597473144531,7.3444787292480465,10.367489013671875,4.7025974731445315,0.105971240234375,18.25847076416016,48.98993072509766,779.2981750488282,788.142919921875,772.6589050292969,748.2785400390626,713.6294525146485,720.9509124755859,757.8865325927735,765.7214599609374,740.0,661.5374450683594,765.4,794.6,757.9509124755859,713.7785400390626,652.0803649902344,758.1687225341797,765.6705474853516,774.6,745.6767150878907,727.9079925537109,787.2,792.2392700195313,785.1116424560547,762.8196350097655,735.5429199218751,27.04,68.57,26.93,26.94,556.4,961.7,0.0
1755562276566,506,2.429970784912109,12.722389431152344,2.5344200146484375,6.592550770263672,5.471550770263671,8.997343527832031,6.969834499511719,4.409987473144531,5.217639783935547,4.761182188720704,5.191550770263672,-0.039758012695312435,5.113283729248047,2.090627257080078,2.6056147302246093,12.551431173095702,-0.6718595532226563,9.896114067382813,27.06475380859375,4.312703743896485,0.15516310753173826,8.124089013671876,5.341012526855469,10.698267041015624,6.559296256103516,0.1106727001953125,17.95256395263672,48.58870028076172,780.1347774658203,786.8304450683594,773.2,748.9720474853516,713.8627299804688,720.4720474853516,759.646587524414,765.0652225341797,740.1583975830079,662.6322849121093,765.3813649902344,794.5068249511719,757.4813649902344,714.5093175048828,651.9745400390625,758.6788724365234,765.446587524414,774.6186350097656,747.3093175048828,728.844094970703,787.1906824951172,792.6372700195312,784.3931750488281,762.9347774658203,734.2211275634766,27.04,68.57,26.93,26.94,556.4,961.7,0.0
1755562276766,507,7.048194715576171,8.631910986328124,8.143012526855468,5.497639783935546,4.768347689208984,11.830118228759765,4.566614730224609,6.566461756591797,4.40282197265625,5.433703743896484,4.044461756591796,5.191550770263672,3.38717802734375,3.8760764868164066,6.0775632971191405,2.443301785888672,6.279296256103516,5.576,24.0317802734375,7.75139779663086,2.429970784912109,8.012474283447265,3.288987473144531,11.40782197265625,2.8595257165527346,0.11425341247558593,12.052175177001953,49.09384571533203,779.4906824951172,788.0627299804688,773.153412475586,748.6813649902344,713.5372700195312,720.2093175048828,760.1,765.6440949707031,741.5602374267579,661.0652225341797,765.2186350097656,793.6279525146484,757.3931750488281,714.553412475586,652.755905029297,757.4720474853516,765.9279525146484,774.8186350097656,747.3813649902344,728.3372700195312,787.1186350097656,792.9254599609375,785.2627299804687,762.3279525146484,735.4838575439453,27.038136499023437,68.57745400390624,26.920682495117187,26.93347774658203,556.4,961.7,0.0
