time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755540205966,312,5.400953527832032,7.766002526855469,5.3471992980957035,6.467997473144531,9.274712811279297,1.596489013671875,7.2058007019042964,2.442800701904297,13.589532958984375,14.547664794921873,4.786997473144531,3.892243243408203,4.118489013671875,4.452445068359375,2823.8802978515623,12.865109863281251,1.319245770263672,3.221776202392578,14.925357177734375,9.046508459472657,5.683710284423828,6.930516040039063,9.395601403808593,21.380467041015624,6.814737310791015,0.13476419738769532,2899.577020263672,36.87127746582031,646.0027374267579,647.1201824951172,639.3201824951171,619.7596350097656,595.7972625732422,641.0614599609374,648.9789050292969,641.5192700195313,623.9798175048828,590.9201824951172,625.3201824951171,636.5825549316406,610.8614599609375,583.4587225341797,538.4192700195313,648.6403649902344,661.3192700195312,652.0009124755859,634.5990875244141,602.2009124755859,645.2018249511718,649.6981750488281,647.4394525146485,633.6587225341797,613.1798175048829,24.76,54.27,25.02,24.98,464.3,820.4,0.0
1755540206167,313,3.886306688232422,11.08252275756836,5.40622197265625,5.8517517565917965,8.3184439453125,4.57896670288086,7.371667041015625,5.984411771240235,13.644889013671875,10.776442822265626,3.945862742919922,5.075359229736328,5.300248243408203,6.310829445800781,2771.628547363281,6.674561958007812,6.719241217041016,2.659529783935547,13.635998876953126,10.849137257080079,2.3104772424316407,6.531470216064453,16.25072182861328,15.69485389404297,7.261248243408203,0.1413679404296875,2807.714245605469,37.17174627685547,644.4952374267579,646.9393649902344,639.701587524414,620.2819050292968,594.413332397461,640.6590474853516,647.8952374267578,641.0377774658203,623.3574599609375,590.1771424560546,625.0590474853516,636.4606350097656,610.7,583.9212700195312,537.5361899414062,648.9212700195312,661.8819050292968,651.6590474853516,633.5755549316406,603.0638100585937,644.116507446289,649.8196824951171,647.2590474853516,632.9968249511718,612.7180949707032,24.76,54.27,25.02,24.98,464.3,820.4,0.0
1755540206366,314,4.2289560546875,10.67906591796875,3.954267742919922,5.3525109863281255,9.664019445800783,4.624734783935547,7.7612871887207024,5.187491540527344,13.029532958984374,14.08280224609375,3.391510986328125,5.072510986328125,3.3395135131835936,5.355267742919922,2654.8427185058595,6.190754229736328,4.74327026977539,0.2576731481933595,12.916510986328126,12.0739560546875,-0.19222127075195306,7.14397802734375,13.486730712890626,15.824423095703125,9.55079564819336,0.13958802978515625,2715.7697204589845,36.92082122802734,645.5568975830078,647.2192700195312,640.199087524414,620.4,594.2394525146484,641.6376275634766,647.7596350097656,642.0972625732421,622.8807299804687,590.877992553711,624.6807299804688,636.9789050292969,611.2587225341797,584.1596350097657,537.699087524414,647.9623724365234,662.4789050292969,651.6798175048829,634.177992553711,601.7036499023437,644.0596350097657,649.0018249511718,647.2,633.199087524414,612.8394525146484,24.752018249511718,54.27,24.996054748535155,24.99596350097656,464.3,820.4,0.0
1755540206566,315,3.3367567565917966,9.22095858154297,4.285467041015625,6.414243243408203,9.835712811279297,2.889778729248047,7.593712811279297,4.959287188720703,10.625109863281251,11.300686767578124,2.440245770263672,5.686467041015625,4.563508459472656,3.897756756591797,2517.851843261719,5.522245770263672,1.8820025268554685,2.8232810815429685,12.413021972656251,10.287800701904297,0.08294594604492193,4.797024499511719,12.3,17.1139560546875,10.06,0.13718346740722656,2635.5405212402343,37.20514227294922,646.2990875244141,647.9385400390626,640.4596350097656,620.2403649902344,594.4596350097656,639.9045623779297,648.8376275634765,640.8834674072266,623.3587225341797,590.5412774658203,625.477992553711,636.8605474853515,609.7238323974609,584.0403649902344,537.5605474853515,648.0192700195313,661.1632849121094,651.6201824951172,634.0807299804687,601.699087524414,644.578905029297,649.1192700195313,647.2,632.7412774658203,612.9,24.75,54.27,24.99,25.0,464.3,820.4,0.0
1755540206767,316,3.954359229736328,8.263332958984376,2.655084715576172,4.671392526855469,8.203973729248046,4.293915284423829,7.987581202392579,7.941163527832031,10.50977802734375,10.115110986328125,3.5641372570800782,4.056084715576172,2.090033297119141,4.740248243408203,2452.250772705078,5.296,5.873992973632812,4.06477802734375,12.74977802734375,7.303614499511719,0.2526,6.875274514160156,13.1995560546875,18.014667041015624,10.50977802734375,0.14362698791503908,2555.74599609375,37.62127001953125,645.8377774658203,647.7787299804688,639.9377774658203,619.8787299804687,594.1787299804688,641.7292076416015,647.814919921875,640.2590474853516,623.2590474853516,590.8819050292968,624.7361899414062,636.5590474853516,610.1031750488281,584.4819050292969,537.3393649902343,648.983492553711,661.1212700195313,652.001587524414,634.2409525146484,602.8441275634766,644.7,649.8425400390626,647.8425400390626,632.8409525146484,612.9,24.75,54.27,24.99,25.0,464.3,820.4,0.0
1755540206967,317,7.100966702880859,5.172033297119141,3.5641372570800782,6.200607473144531,7.818,2.710195701904297,6.747862742919922,5.507144283447266,10.395110986328124,12.30889013671875,5.694915284423828,1.1394538645019532,1.148110986328125,6.591026270751954,2419.707923583984,9.572103959960938,4.7265035131835935,3.049751756591797,15.10889013671875,5.571751756591797,2.0528365544433593,6.411751756591797,10.7213318359375,23.810257092285156,10.844889013671875,0.13718793200683593,2470.926945800781,36.920920202636715,645.5393649902344,648.6638100585938,640.7638100585938,621.3260325927735,594.1,641.8984124755859,647.901587524414,639.9590474853516,623.1196824951172,591.0803175048828,624.6606350097657,637.1425400390625,610.7819050292968,583.9574599609375,537.4606350097656,649.4409525146484,662.0031750488282,651.7787299804688,634.1393649902344,602.5377774658203,645.5031750488282,650.3212700195312,646.714919921875,633.783492553711,612.498412475586,24.741968249511718,54.26196824951172,24.93377774658203,24.991968249511718,464.3,820.4,0.0
1755540207165,318,5.150552310791015,3.5666439453125,7.450803743896485,4.918701540527344,7.150939783935547,3.5473272570800782,6.417,2.068345485839844,12.56089013671875,13.970445068359375,5.2476439453125,4.97711843359375,3.9817435278320312,4.5324344995117185,2381.479822998047,5.507986810302734,6.841654514160156,7.218952973632812,11.66239775390625,10.185131000976563,3.827327257080078,3.914316688232422,15.168047314453126,21.19239775390625,6.899225053710937,0.13480341247558592,2400.8572717285156,37.594560803222656,645.8172700195312,647.7102374267578,640.6827299804688,620.430919921875,593.9413649902343,641.0861424560546,647.5240949707031,640.6931750488282,622.2275074462891,590.0688724365234,625.0965875244141,635.9516024169922,611.3759050292969,584.6724925537109,539.4829376220703,649.103412475586,662.2,651.3827299804688,634.2586350097656,602.2413649902344,644.9861424560546,649.6861424560547,647.9070325927734,633.4447774658203,613.2724925537109,24.74,54.26,24.92,24.99,464.3,820.4,0.0
1755540207366,319,2.889778729248047,7.1367077575683595,3.6815380126953126,5.573243243408203,8.318732257080077,4.3419780273437505,9.100464514160157,3.8329755004882813,12.469532958984376,14.930467041015625,3.897756756591797,4.794267742919922,3.617554931640625,3.671510986328125,2293.1824951171875,10.883661285400391,5.524800701904296,2.7867837829589845,14.64280224609375,7.658292242431641,2.8332677429199222,12.27855142211914,9.345957037353514,19.471551208496095,10.105483959960937,0.13845142272949218,2333.5222717285155,37.053751953125,644.7825549316407,647.4798175048828,639.2431024169922,619.222007446289,594.5385400390626,640.7403649902344,647.4,640.5009124755859,621.3614599609375,591.7954376220703,625.4394525146485,636.3183575439454,611.1009124755859,584.7403649902344,537.6852923583984,649.0798175048828,662.2,651.699087524414,634.2201824951172,602.2798175048828,644.0816424560546,648.5421899414063,647.4220074462891,633.1403649902344,612.9412774658202,24.74,54.26,24.92,24.99,464.3,820.4,0.0
1755540207566,320,3.6122432434082032,7.426734783935546,6.295707757568359,4.961245770263672,9.552754229736328,4.455,6.42427026977539,7.586240716552735,12.746978027343749,12.418131835937501,5.180221270751953,2.218513513183594,2.887223797607422,5.180221270751953,2188.393444824219,10.792087890625,5.016,3.1625084594726562,13.872087890625,7.367467041015625,1.822734783935547,8.279913092041015,11.115218743896484,20.872404846191404,10.2860439453125,0.13916054748535156,2271.3113220214846,36.89192700195312,645.2183575439453,646.4623724365234,639.9376275634766,619.877992553711,593.5027374267579,641.5779925537109,647.8789050292969,640.5596350097657,623.5147076416016,590.7834674072266,625.4201824951172,636.9789050292969,611.0798175048828,584.300912475586,537.1,648.7009124755859,661.5614599609374,651.2412774658203,635.0779925537109,602.0605474853515,645.177080078125,649.5770800781249,647.0403649902344,633.0201824951172,614.3165325927735,24.747981750488282,54.28394525146484,25.09559851074219,25.141653259277344,464.3,820.4,0.0
1755540207767,321,3.219529783935547,9.28260747314453,5.906862742919921,4.960692188720703,9.779,3.5554439453124997,6.02577802734375,7.027862742919922,11.51066591796875,11.74,6.251470216064453,2.103581202392578,3.224581202392578,6.926137257080078,2126.0380725097657,10.115110986328125,4.565418797607422,3.390110986328125,14.3195560546875,6.6374439453125,2.553359229736328,5.571751756591797,8.645058444824219,20.3704439453125,6.233674067382813,0.1385377774658203,2197.9586962890626,36.7714919921875,645.6409525146485,647.0031750488282,640.9228575439454,620.6622225341797,592.4771424560547,641.3984124755859,648.401587524414,640.3590474853515,622.814919921875,591.2031750488281,625.5606350097656,637.1803175048829,611.0196824951172,584.6015875244141,537.2606350097656,649.001587524414,661.4803175048828,651.501587524414,635.0590474853516,602.2409525146484,644.6968249511718,650.301587524414,647.2409525146484,632.3574599609375,612.9330148925782,24.75,54.29,25.14,25.18,464.3,820.4,0.0
1755540207965,322,1.942761756591797,8.88985077026367,4.4647617565917965,6.349327257080079,9.111939783935547,1.7787905541992188,7.914298459472656,6.697,9.623790554199218,14.405068164062499,5.527850770263672,-0.008476486816406264,4.668327257080079,4.812434499511719,2072.375372314453,9.39214660888672,2.4554057019042967,0.8901172294921876,14.54,8.861565500488283,3.885238243408203,5.962267041015625,9.151327257080078,19.927910986328126,6.185149229736328,0.13546525231933593,2136.995847167969,37.41419879150391,646.3345400390625,646.8827299804688,640.4654599609374,620.0068249511718,593.0931750488281,641.3,648.3413649902343,640.9345400390625,623.4518100585938,590.7654599609375,624.8068249511718,636.7240949707032,610.8413649902343,584.3827299804688,537.8552225341797,647.2756973876952,662.2931750488282,651.2827299804688,635.0793175048829,602.1413649902344,644.5,649.1309199218749,648.3311275634766,633.3104450683594,613.2931750488282,24.75,54.29,25.14,25.18,464.3,820.4,0.0
1755540208166,323,6.349461987304688,6.869289715576172,5.740221270751953,4.684002526855469,6.701513513183594,2.4912432434082032,8.154510986328125,5.130980554199219,12.795420568847655,14.65302197265625,4.401245770263672,1.6484864868164062,4.568223797607422,2.386289715576172,2017.1003723144531,10.113552404785157,-0.9737517028808592,4.05462702758789,14.54,7.039024499511719,4.398489013671875,4.794267742919922,10.170265216064454,23.222335205078124,6.640489013671875,0.13741379516601562,2072.320446777344,36.73595269775391,646.2605474853516,647.8376275634765,639.5018249511718,620.4385400390626,594.8165325927735,640.7412774658203,647.7412774658203,640.8605474853515,623.3807299804687,591.7174450683593,626.0367150878906,636.7596350097656,610.8,583.5018249511718,537.6807299804688,649.753247680664,661.622007446289,651.8385400390625,635.7385400390625,602.4192700195313,644.3403649902343,649.0394525146485,647.5623724365234,633.2009124755859,613.5798175048828,24.75,54.297981750488276,25.100091247558595,25.10816424560547,464.3,820.4,0.0
1755540208367,324,3.26169921508789,6.641889013671875,7.711829445800782,4.175,7.936718459472656,4.349026270751954,4.72225526977539,4.28522197265625,12.8004439453125,12.965776904296876,5.525137257080078,4.013915284423828,4.679889013671875,2.608667041015625,1957.0063220214843,6.963452094726563,1.4418557165527344,7.7162745141601565,10.94177578125,7.3165560546875,6.480607473144532,4.230110986328125,11.464445068359375,21.596220849609374,6.472110986328125,0.13777872998046875,2014.022197265625,37.5079053100586,646.6015875244141,647.9393649902344,639.7819050292968,621.6441275634766,594.4771424560547,640.7606350097656,648.4031750488282,641.0409525146484,624.2638100585938,591.3574599609375,625.4361899414063,636.3984124755859,610.3984124755859,583.6212700195313,537.198412475586,648.5723798828125,662.2031750488281,651.6787299804688,634.7755549316406,602.2590474853516,644.2196824951172,649.6622225341797,646.3361899414062,632.698412475586,613.7606350097656,24.75,54.3,25.09,25.09,464.3,820.4,0.0
1755540208565,325,2.65817802734375,6.4749109863281245,5.653434499511719,3.508732958984375,9.489238243408202,2.957494715576172,6.561654514160156,7.286625716552734,11.691643945312501,13.468356054687499,5.856,2.232523513183594,3.8466439453125,3.885238243408203,1924.3774487304688,9.914685932617187,1.3248507702636718,5.04428526977539,14.723869287109375,6.425761756591797,6.53282197265625,5.730416270751953,8.85125647216797,20.767910986328125,6.1941178112792965,0.13357548974609376,1959.3753723144532,37.964157263183594,645.5895549316406,647.7413649902344,641.0104450683593,620.8688724365235,594.8552225341797,641.9897625732422,647.8861424560547,640.9413649902343,622.7550148925781,591.4379525146485,625.5965875244141,635.9034124755859,611.3311275634766,584.3345400390625,537.9724925537109,648.1,661.2102374267578,652.3138575439453,635.6104450683594,602.5172700195312,644.7552225341797,650.5138575439454,647.0518100585937,633.1552225341796,613.0068249511718,24.75,54.3,25.09,25.09,464.3,820.4,0.0
1755540208766,326,4.786997473144531,8.876975500488282,4.344734783935547,4.6767322570800784,8.213778729248046,0.48131381512451155,7.480489013671875,7.426734783935546,11.236510986328126,15.93489013671875,3.843800701904297,1.653,4.956732257080079,3.5045329589843752,1890.2656982421875,11.7939560546875,1.53997802734375,4.846265216064453,13.705109863281251,7.030754229736328,4.180513513183594,4.123800701904297,14.133799719238281,20.71,7.030754229736328,0.14175883056640626,1904.8985473632813,37.51714971923828,646.4174450683594,646.1834674072265,640.5018249511718,620.5201824951172,594.0421899414063,641.3421899414062,647.2210949707031,641.2192700195312,622.2201824951172,591.3403649902343,625.5403649902344,636.9972625732421,611.1210949707031,584.1807299804688,538.1201824951172,648.2596350097656,661.5385400390626,652.0210949707031,634.7825549316407,602.2009124755859,645.6183575439453,649.822007446289,647.699087524414,633.0605474853515,614.2367150878906,24.742018249511716,54.220182495117186,24.9622919921875,24.994218994140624,464.3,820.4,0.0
1755540208966,327,4.177756756591797,8.380756756591797,5.740221270751953,5.686467041015625,8.7119560546875,3.7737864692993166,7.313510986328125,3.008314215087891,12.967912109375,15.15906591796875,2.663734783935547,4.337262689208984,4.177756756591797,1.7689805541992187,1804.7788452148438,7.1000489990234374,1.653,8.369931555175782,10.90510986328125,9.046508459472657,4.956732257080079,4.956732257080079,12.754642822265625,20.039532958984378,7.0335109863281255,0.13492098693847657,1848.5040222167968,37.725233520507814,645.9018249511719,647.5559851074219,639.9807299804687,619.7816424560547,595.1568975830078,640.7807299804688,648.9358026123047,640.9009124755859,623.9559851074218,589.8632849121094,625.2605474853516,637.1403649902344,610.8403649902343,583.8605474853515,538.1,648.3,661.6201824951172,651.5807299804687,634.4201824951172,602.4990875244141,645.5605474853515,647.6045623779297,648.2789050292969,632.8403649902343,613.722007446289,24.74,54.2,24.93,24.97,464.3,820.4,0.0
